,0,1,2,3
0.02481203007518798,-0.09599693609022569,-0.6795947942423962,0.1795947942423961,0.5959969360902257
0.024561403508771937,-0.09250201754385978,-0.6767299492324597,0.17672994923245966,0.5925020175438598
0.024310776942355894,-0.08900709899749376,-0.6738751206073357,0.1738751206073358,0.5890070989974938
0.02406015037593985,-0.08551218045112785,-0.6710305121175949,0.17103051211759487,0.5855121804511279
0.023809523809523822,-0.0820172619047621,-0.6681963323180872,0.16819633231808717,0.5820172619047621
0.02355889724310778,-0.07852234335839614,-0.6653727946805985,0.16537279468059848,0.5785223433583961
0.023308270676691736,-0.07502742481203017,-0.6625601177082148,0.16256011770821488,0.5750274248120302
0.023057644110275693,-0.07153250626566426,-0.6597585250513239,0.159758525051324,0.5715325062656642
0.02280701754385965,-0.06803758771929824,-0.6569682456251739,0.15696824562517386,0.5680375877192982
0.02255639097744362,-0.0645426691729325,-0.654189513728897,0.154189513728897,0.5645426691729325
0.02230576441102758,-0.06104775062656653,-0.6514225691658946,0.15142256916589455,0.5610477506265665
0.022055137844611536,-0.05755283208020062,-0.6486676573654645,0.1486676573654646,0.5575528320802006
0.021804511278195493,-0.054057913533834656,-0.6459250295055395,0.14592502950553968,0.5540579135338346
0.02155388471177945,-0.05056299498746869,-0.643194942636388,0.1431949426363879,0.5505629949874686
0.02130325814536342,-0.047068076441102946,-0.6404776598051127,0.14047765980511268,0.5470680764411029
0.02105263157894738,-0.04357315789473698,-0.6377734501807686,0.1377734501807686,0.5435731578947369
0.020802005012531335,-0.040078239348371014,-0.6350825891798948,0.1350825891798949,0.540078239348371
0.020551378446115293,-0.036583320802005104,-0.632405358592242,0.13240535859224212,0.5365833208020051
0.02030075187969925,-0.03308840225563914,-0.6297420467064527,0.1297420467064527,0.5330884022556391
0.02005012531328322,-0.02959348370927334,-0.6270929484354292,0.12709294843542915,0.5295934837092733
0.019799498746867178,-0.026098565162907428,-0.6244583654410989,0.12445836544109884,0.5260985651629074
0.019548872180451135,-0.022603646616541462,-0.6218386062582647,0.12183860625826466,0.5226036466165415
0.019298245614035092,-0.019108728070175496,-0.6192339864171943,0.1192339864171944,0.5191087280701755
0.01904761904761905,-0.015613809523809585,-0.6166448285645824,0.11664482856458229,0.5156138095238096
0.01879699248120302,-0.012118890977443786,-0.6140714625824799,0.11407146258247984,0.5121188909774438
0.018546365914786977,-0.00862397243107782,-0.6115142257047638,0.11151422570476377,0.5086239724310778
0.018295739348370935,-0.005129053884711909,-0.6089734626306778,0.10897346263067786,0.505129053884712
0.018045112781954892,-0.0016341353383459434,-0.6064495256349451,0.10644952563494514,0.501634135338346
0.01779448621553885,0.0018607832080200226,-0.6039427746739168,0.10394277467391674,0.49813921679198
0.01754385964912282,0.005355701754385794,-0.6014535774871834,0.10145357748718342,0.4946442982456142
0.017293233082706777,0.008850620300751733,-0.5989823096940347,0.09898230969403464,0.49114937969924827
0.017042606516290734,0.01234553884711767,-0.5965293548841157,0.09652935488411578,0.48765446115288236
0.01679197994987469,0.015840457393483637,-0.594095104701585,0.09409510470158498,0.4841595426065164
0.01654135338345865,0.019335375939849603,-0.5916799589220341,0.09167995892203414,0.4806646240601504
0.01629072681704262,0.022830294486215374,-0.5892843255213923,0.08928432552139234,0.4771697055137846
0.016040100250626577,0.026325213032581285,-0.5869086207359855,0.08690862073598556,0.4736747869674187
0.015789473684210534,0.02982013157894725,-0.584553269112883,0.08455326911288297,0.47017986842105275
0.015538847117794491,0.03331505012531322,-0.582218703549612,0.08221870354961193,0.4666849498746868
0.015288220551378448,0.03680996867167918,-0.579905365322281,0.07990536532228103,0.4631900313283208
0.015037593984962419,0.04030488721804493,-0.5776137041011036,0.0776137041011036,0.4596951127819551
0.014786967418546376,0.04379980576441089,-0.5753441779522696,0.07534417795226958,0.4562001942355891
0.014536340852130333,0.04729472431077683,-0.5730972533250718,0.07309725332507172,0.45270527568922314
0.01428571428571429,0.05078964285714277,-0.5708734050231461,0.07087340502314615,0.44921035714285723
0.014035087719298248,0.054284561403508735,-0.5686731161586513,0.0686731161586514,0.44571543859649126
0.013784461152882219,0.05777947994987451,-0.5664968780881695,0.06649687808816954,0.44222052005012547
0.013533834586466176,0.06127439849624047,-0.5643451903290788,0.06434519032907887,0.4387256015037595
0.013283208020050133,0.06476931704260641,-0.5622185604551191,0.06221856045511916,0.4352306829573936
0.01303258145363409,0.06826423558897235,-0.5601175039698403,0.060117503969840266,0.4317357644110277
0.012781954887218047,0.07175915413533832,-0.5580425441566079,0.058042544156608034,0.4282408458646617
0.012531328320802018,0.07525407268170409,-0.5559942119038246,0.05599421190382458,0.4247459273182959
0.012280701754385975,0.07874899122807003,-0.5539730455040125,0.053973045504012454,0.42125100877193
0.012030075187969932,0.08224390977443599,-0.5519795904254144,0.05197959042541449,0.41775609022556404
0.01177944862155389,0.08573882832080193,-0.5500143990547665,0.05001439905476647,0.41426117167919807
0.011528822055137847,0.08923374686716787,-0.5480780304099233,0.04807803040992324,0.4107662531328321
0.011278195488721818,0.09272866541353364,-0.5461710498210461,0.04617104982104614,0.40727133458646636
0.011027568922305775,0.0962235839598996,-0.5442940285791014,0.04429402857910131,0.4037764160401004
0.010776942355889732,0.09971850250626557,-0.542447543550477,0.04244754355047696,0.40028149749373443
0.01052631578947369,0.10321342105263151,-0.5406321767565908,0.040632176756590824,0.39678657894736846
0.010275689223057646,0.10670833959899745,-0.5388485149174482,0.03884851491744823,0.39329166040100255
0.010025062656641617,0.11020325814536322,-0.5370971489582077,0.03709714895820776,0.38979674185463675
0.009774436090225574,0.11369817669172919,-0.5353786734779287,0.035378673477928654,0.3863018233082708
0.009523809523809532,0.11719309523809512,-0.5336936861798092,0.0336936861798091,0.3828069047619049
0.009273182957393489,0.12068801378446109,-0.5320427872623739,0.03204278726237393,0.3793119862155389
0.009022556390977446,0.12418293233082703,-0.5304265787712434,0.030426578771243343,0.375817067669173
0.008771929824561417,0.1276778508771928,-0.5288456639113023,0.02884566391130225,0.3723221491228072
0.008521303258145374,0.13117276942355874,-0.527300646319298,0.027300646319297975,0.3688272305764413
0.008270676691729331,0.1346676879699247,-0.5257921292971226,0.025792129297122532,0.3653323120300753
0.008020050125313288,0.13816260651629064,-0.5243207150062787,0.024320715006278817,0.36183739348370936
0.0077694235588972455,0.1416575250626566,-0.5228870036242954,0.022887003624295424,0.3583424749373434
0.0075187969924812165,0.14515244360902235,-0.5214915924641339,0.021491592464133943,0.35484755639097765
0.007268170426065174,0.14864736215538832,-0.5201350750579261,0.02013507505792618,0.3513526378446117
0.007017543859649131,0.15214228070175428,-0.5188180402066913,0.018818040206691408,0.3478577192982457
0.006766917293233088,0.15563719924812025,-0.5175410709979987,0.01754107099799876,0.34436280075187975
0.006516290726817045,0.15913211779448616,-0.5163047437938741,0.0163047437938742,0.34086788220551384
0.006265664160401016,0.16262703634085196,-0.515109627191584,0.015109627191584069,0.33737296365914804
0.006015037593984973,0.1661219548872179,-0.5139562809602668,0.013956280960266756,0.3338780451127821
0.00576441102756893,0.16961687343358384,-0.5128452549567232,0.012845254956723146,0.33038312656641616
0.0055137844611528875,0.1731117919799498,-0.511777088024008,0.011777088024007981,0.3268882080200502
0.005263157894736845,0.17660671052631577,-0.5107523068767917,0.01075230687679174,0.32339328947368423
0.005012531328320816,0.1801016290726815,-0.5097714249777732,0.00977142497777321,0.3198983709273185
0.004761904761904773,0.18359654761904748,-0.5088349414097177,0.008834941409717731,0.3164034523809525
0.00451127819548873,0.18709146616541342,-0.5079433397479689,0.007943339747968889,0.3129085338345866
0.004260651629072687,0.19058638471177936,-0.5070970869385243,0.007097086938524247,0.30941361528822064
0.004010025062656644,0.19408130325814532,-0.5062966321869817,0.00629663218698176,0.3059186967418547
0.0037593984962406013,0.1975762218045113,-0.5055424058638367,0.005542405863836683,0.3024237781954887
0.0035087719298245723,0.20107114035087703,-0.5048348184317473,0.004834818431747254,0.29892885964912297
0.0032581453634085294,0.204566058897243,-0.5041742594004756,0.004174259400475583,0.295433941102757
0.0030075187969924866,0.20806097744360896,-0.5035610963152546,0.003561096315254586,0.29193902255639104
0.0027568922305764437,0.2115558959899749,-0.5029956737843204,0.002995673784320488,0.28844410401002507
0.002506265664160401,0.21505081453634084,-0.5024783125512877,0.002478312551287651,0.28494918546365916
0.002255639097744372,0.2185457330827066,-0.5020093086179239,0.0020093086179239217,0.28145426691729336
0.002005012531328329,0.22204065162907255,-0.5015889324227066,0.0015889324227066626,0.27795934837092745
0.0017543859649122862,0.22553557017543852,-0.5012174280803093,0.001217428080309349,0.2744644298245615
0.0015037593984962433,0.22903048872180448,-0.5008950126868776,0.0008950126868775554,0.2709695112781955
0.0012531328320802004,0.23252540726817042,-0.5006218756956113,0.0006218756956112709,0.26747459273182955
0.0010025062656641714,0.2360203258145362,-0.500398178366775,0.00039817836677508156,0.2639796741854638
0.0007518796992481286,0.23951524436090213,-0.5002240532958155,0.00022405329581549893,0.26048475563909784
0.0005012531328320857,0.2430101629072681,-0.500099604022777,9.960402277695013e-05,0.25698983709273193
0.00025062656641604286,0.24650508145363403,-0.5000249047256842,2.4904725684199436e-05,0.25349491854636597
0.0,0.25,-0.5,0.0,0.25
